t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2729.700260,real,1.535822,0.222965,-1.986489,0.691242,-1.507635,0.116884
2729.708364,real,1.535822,0.222966,-1.986487,0.691242,-1.507635,0.116884
2729.725021,real,1.535822,0.222965,-1.986484,0.691242,-1.507635,0.116884
2729.733169,real,1.535822,0.222965,-1.986481,0.691242,-1.507635,0.116884
2729.741290,real,1.535822,0.222965,-1.986478,0.691242,-1.507634,0.116884
2729.749533,real,1.535822,0.222965,-1.986477,0.691242,-1.507635,0.116884
2729.757661,real,1.535822,0.222965,-1.986477,0.691242,-1.507635,0.116884
2729.774013,real,1.535822,0.222965,-1.986474,0.691242,-1.507635,0.116884
2729.782378,real,1.535822,0.222965,-1.986472,0.691242,-1.507635,0.116884
2729.790868,real,1.535822,0.222965,-1.986470,0.691242,-1.507635,0.116884
2729.798622,real,1.535822,0.222965,-1.986469,0.691242,-1.507635,0.116884
2729.815289,real,1.535822,0.222966,-1.986466,0.691242,-1.507635,0.116884
2729.823639,real,1.535822,0.222966,-1.986465,0.691242,-1.507635,0.116884
2729.831381,real,1.535822,0.222966,-1.986463,0.691242,-1.507635,0.116884
2729.839540,real,1.535822,0.222965,-1.986462,0.691242,-1.507635,0.116884
2729.847869,real,1.535822,0.222965,-1.986461,0.691242,-1.507635,0.116884
2729.864132,real,1.535822,0.222965,-1.986459,0.691242,-1.507635,0.116884
2729.872339,real,1.535822,0.222965,-1.986458,0.691242,-1.507635,0.116884
2729.880499,real,1.535822,0.222965,-1.986457,0.691242,-1.507634,0.116884
2729.888633,real,1.535822,0.222965,-1.986456,0.691242,-1.507635,0.116884
2729.905055,real,1.535822,0.222965,-1.986453,0.691242,-1.507635,0.116884
2729.913230,real,1.535822,0.222965,-1.986452,0.691242,-1.507634,0.116884
2729.921415,real,1.535822,0.222965,-1.986451,0.691242,-1.507635,0.116884
2729.929972,real,1.535822,0.222965,-1.986450,0.691242,-1.507634,0.116884
2729.938161,real,1.535823,0.222965,-1.986450,0.691242,-1.507635,0.116884
2729.954464,real,1.535822,0.222965,-1.986448,0.691242,-1.507635,0.116884
2729.962655,real,1.535822,0.222965,-1.986447,0.691242,-1.507635,0.116884
2729.970905,real,1.535822,0.222965,-1.986446,0.691242,-1.507635,0.116884
2729.979294,real,1.535822,0.222965,-1.986446,0.691242,-1.507635,0.116884
2729.987631,real,1.535822,0.222965,-1.986445,0.691242,-1.507634,0.116884
2730.004151,real,1.535822,0.222965,-1.986444,0.691242,-1.507635,0.116884
2730.012328,real,1.535822,0.222965,-1.986443,0.691243,-1.507635,0.116884
2730.020897,real,1.535822,0.222965,-1.986443,0.691242,-1.507635,0.116884
2730.029036,real,1.535822,0.222965,-1.986442,0.691242,-1.507635,0.116884
2730.037193,real,1.535822,0.222965,-1.986442,0.691242,-1.507635,0.116884
2730.053711,real,1.535822,0.222965,-1.986441,0.691242,-1.507635,0.116884
2730.061957,real,1.535822,0.222965,-1.986441,0.691242,-1.507634,0.116884
2730.070140,real,1.535822,0.222965,-1.986441,0.691242,-1.507634,0.116884
2730.078234,real,1.535822,0.222965,-1.986440,0.691242,-1.507635,0.116884
2730.094877,real,1.535822,0.222965,-1.986439,0.691242,-1.507635,0.116884
2730.103378,real,1.535822,0.222965,-1.986439,0.691242,-1.507635,0.116884
2730.111349,real,1.535822,0.222965,-1.986439,0.691242,-1.507635,0.116884
2730.119657,real,1.535822,0.222965,-1.986438,0.691243,-1.507635,0.116884
2730.127829,real,1.535822,0.222965,-1.986438,0.691242,-1.507635,0.116884
2730.144251,real,1.535822,0.222965,-1.986438,0.691242,-1.507635,0.116884
2730.152482,real,1.535822,0.222965,-1.986437,0.691242,-1.507635,0.116884
2730.160602,real,1.535822,0.222965,-1.986437,0.691242,-1.507635,0.116884
2730.168834,real,1.535823,0.222965,-1.986437,0.691243,-1.507635,0.116884
2730.177113,real,1.535822,0.222965,-1.986437,0.691242,-1.507634,0.116884
2730.193318,real,1.535822,0.222965,-1.986437,0.691243,-1.507635,0.116884
2730.201581,real,1.535822,0.222965,-1.986437,0.691243,-1.507635,0.116884
2730.209887,real,1.535822,0.222965,-1.986437,0.691243,-1.507634,0.116884
2730.217898,real,1.535822,0.222965,-1.986437,0.691243,-1.507635,0.116884
2730.234220,real,1.535822,0.222965,-1.986436,0.691243,-1.507634,0.116884
2730.242423,real,1.535822,0.222965,-1.986436,0.691242,-1.507635,0.116884
2730.250629,real,1.535822,0.222965,-1.986436,0.691243,-1.507635,0.116884
2730.258826,real,1.535822,0.222965,-1.986436,0.691242,-1.507634,0.116884
2730.267275,real,1.535822,0.222965,-1.986436,0.691243,-1.507635,0.116884
2730.283869,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.292050,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.300208,real,1.535822,0.222965,-1.986435,0.691242,-1.507635,0.116884
2730.308614,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.325044,real,1.535822,0.222965,-1.986435,0.691243,-1.507634,0.116884
2730.333134,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.341367,real,1.535822,0.222965,-1.986435,0.691243,-1.507634,0.116884
2730.349658,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.357865,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.374292,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.382480,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.390636,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.398731,real,1.535822,0.222965,-1.986435,0.691243,-1.507634,0.116884
2730.415478,real,1.535823,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.423525,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.431579,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.440032,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.448133,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.464477,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.472887,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.480807,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.489061,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.497247,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.513628,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.521758,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.530059,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.538215,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.554626,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.562755,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.570861,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.579372,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.587331,real,1.535822,0.222965,-1.986435,0.691243,-1.507634,0.116884
2730.603882,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.612086,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.620225,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.628401,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.644906,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.653062,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.661265,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.669355,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.677636,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.694161,real,1.535822,0.222965,-1.986435,0.691243,-1.507634,0.116884
2730.702270,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.710528,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.718595,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.735298,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.743201,real,1.535822,0.222965,-1.986435,0.691243,-1.507634,0.116884
2730.751447,real,1.535822,0.222965,-1.986435,0.691243,-1.507634,0.116884
2730.759546,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.767933,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.784052,real,1.535822,0.222965,-1.986435,0.691243,-1.507634,0.116884
2730.792364,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.800602,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.808849,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.816986,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.833375,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.841509,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.849665,real,1.535822,0.222965,-1.986435,0.691243,-1.507634,0.116884
2730.857887,real,1.535822,0.222965,-1.986435,0.691243,-1.507634,0.116884
2730.874119,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.882328,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.890499,real,1.535822,0.222965,-1.986435,0.691243,-1.507634,0.116884
2730.898636,real,1.535823,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.915092,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.924840,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.931537,real,1.535822,0.222965,-1.986435,0.691243,-1.507634,0.116884
2730.939602,real,1.535823,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.947794,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.964283,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.972351,real,1.535822,0.222965,-1.986435,0.691243,-1.507635,0.116884
2730.980635,real,1.535822,0.222965,-1.986425,0.691243,-1.507635,0.116884
2730.988722,real,1.535822,0.222965,-1.986383,0.691243,-1.507635,0.116884
2730.997073,real,1.535823,0.222965,-1.986304,0.691243,-1.507635,0.116884
2731.013517,real,1.535822,0.222965,-1.986184,0.691243,-1.507635,0.116884
2731.021661,real,1.535822,0.222965,-1.986113,0.691243,-1.507635,0.116884
2731.029862,real,1.535822,0.222965,-1.986022,0.691243,-1.507635,0.116884
2731.037984,real,1.535822,0.222965,-1.985896,0.691243,-1.507635,0.116884
2731.054556,real,1.535822,0.222965,-1.985510,0.691243,-1.507635,0.116884
2731.062659,real,1.535822,0.222965,-1.985235,0.691242,-1.507634,0.116884
2731.070855,real,1.535822,0.222964,-1.984885,0.691242,-1.507635,0.116884
2731.079039,real,1.535823,0.222964,-1.984449,0.691241,-1.507635,0.116884
2731.087399,real,1.535823,0.222963,-1.983938,0.691241,-1.507635,0.116884
2731.103706,real,1.535822,0.222963,-1.982645,0.691241,-1.507635,0.116884
2731.111888,real,1.535822,0.222963,-1.981860,0.691241,-1.507635,0.116884
2731.120136,real,1.535822,0.222963,-1.980971,0.691241,-1.507635,0.116884
2731.128261,real,1.535823,0.222964,-1.979449,0.691241,-1.507634,0.116884
2731.144663,real,1.535822,0.222964,-1.977073,0.691241,-1.507635,0.116884
2731.152864,real,1.535822,0.222964,-1.975756,0.691241,-1.507634,0.116884
2731.161058,real,1.535822,0.222964,-1.974371,0.691241,-1.507635,0.116884
2731.169193,real,1.535822,0.222963,-1.972926,0.691241,-1.507635,0.116884
2731.177342,real,1.535822,0.222964,-1.971417,0.691241,-1.507635,0.116884
2731.193876,real,1.535822,0.222965,-1.968286,0.691242,-1.507635,0.116884
2731.202033,real,1.535822,0.222965,-1.966678,0.691243,-1.507635,0.116884
2731.210152,real,1.535822,0.222967,-1.965079,0.691243,-1.507634,0.116884
2731.218362,real,1.535822,0.222967,-1.963499,0.691244,-1.507635,0.116884
2731.235389,real,1.535822,0.222968,-1.960489,0.691246,-1.507634,0.116884
2731.243426,real,1.535822,0.222969,-1.959079,0.691247,-1.507635,0.116884
2731.251558,real,1.535822,0.222969,-1.957739,0.691247,-1.507635,0.116884
2731.259597,real,1.535822,0.222969,-1.956477,0.691247,-1.507635,0.116884
2731.267807,real,1.535822,0.222969,-1.955298,0.691247,-1.507635,0.116884
2731.284268,real,1.535823,0.222968,-1.952775,0.691247,-1.507635,0.116884
2731.292335,real,1.535822,0.222968,-1.951936,0.691247,-1.507635,0.116884
2731.300550,real,1.535823,0.222968,-1.951206,0.691248,-1.507635,0.116884
2731.308619,real,1.535822,0.222968,-1.950575,0.691248,-1.507635,0.116884
2731.324983,real,1.535822,0.222967,-1.949572,0.691248,-1.507635,0.116884
2731.333163,real,1.535822,0.222967,-1.949185,0.691248,-1.507635,0.116884
2731.341224,real,1.535822,0.222966,-1.948877,0.691248,-1.507634,0.116884
2731.349490,real,1.535822,0.222965,-1.948637,0.691247,-1.507635,0.116884
2731.357941,real,1.535822,0.222965,-1.948541,0.691247,-1.507635,0.116884
2731.373927,real,1.535822,0.222964,-1.948279,0.691246,-1.507635,0.116884
2731.382059,real,1.535822,0.222964,-1.948199,0.691246,-1.507635,0.116884
2731.390229,real,1.535822,0.222964,-1.948142,0.691246,-1.507634,0.116884
2731.398533,real,1.535822,0.222964,-1.948101,0.691245,-1.507635,0.116884
2731.414825,real,1.535822,0.222964,-1.948048,0.691246,-1.507635,0.116884
2731.422946,real,1.535822,0.222964,-1.948022,0.691246,-1.507635,0.116884
2731.431146,real,1.535822,0.222964,-1.948016,0.691245,-1.507635,0.116884
2731.439424,real,1.535822,0.222964,-1.948012,0.691246,-1.507635,0.116884
2731.447537,real,1.535823,0.222964,-1.948011,0.691246,-1.507635,0.116884
2731.463949,real,1.535823,0.222964,-1.948013,0.691245,-1.507635,0.116884
2731.472226,real,1.535822,0.222964,-1.948012,0.691245,-1.507635,0.116884
2731.480348,real,1.535822,0.222964,-1.948012,0.691245,-1.507634,0.116884
2731.488695,real,1.535822,0.222964,-1.948012,0.691245,-1.507635,0.116884
2731.505094,real,1.535822,0.222964,-1.948013,0.691245,-1.507635,0.116884
2731.513235,real,1.535822,0.222965,-1.948012,0.691246,-1.507635,0.116884
2731.521665,real,1.535822,0.222965,-1.948013,0.691246,-1.507635,0.116884
2731.529600,real,1.535822,0.222965,-1.948013,0.691245,-1.507635,0.116884
2731.537756,real,1.535822,0.222965,-1.948014,0.691245,-1.507635,0.116884
2731.554224,real,1.535822,0.222964,-1.948015,0.691246,-1.507635,0.116884
2731.562350,real,1.535822,0.222964,-1.948016,0.691245,-1.507635,0.116884
2731.570605,real,1.535822,0.222965,-1.948016,0.691245,-1.507635,0.116884
2731.578682,real,1.535822,0.222965,-1.948015,0.691245,-1.507635,0.116884
2731.595097,real,1.535822,0.222965,-1.948016,0.691245,-1.507634,0.116884
2731.603295,real,1.535822,0.222965,-1.948017,0.691245,-1.507635,0.116884
2731.611589,real,1.535822,0.222965,-1.948016,0.691245,-1.507635,0.116884
2731.619710,real,1.535822,0.222965,-1.948016,0.691245,-1.507635,0.116884
2731.627958,real,1.535822,0.222965,-1.948017,0.691245,-1.507635,0.116884
2731.644229,real,1.535822,0.222965,-1.948019,0.691245,-1.507635,0.116884
2731.652516,real,1.535822,0.222965,-1.948019,0.691245,-1.507635,0.116884
2731.660601,real,1.535822,0.222965,-1.948019,0.691245,-1.507635,0.116884
2731.668880,real,1.535822,0.222965,-1.948020,0.691245,-1.507635,0.116884
2731.676955,real,1.535822,0.222965,-1.948020,0.691245,-1.507635,0.116884
2731.693324,real,1.535822,0.222965,-1.948021,0.691245,-1.507635,0.116884
2731.701551,real,1.535822,0.222965,-1.948022,0.691245,-1.507634,0.116884
2731.709804,real,1.535822,0.222965,-1.948022,0.691245,-1.507635,0.116884
2731.717998,real,1.535822,0.222965,-1.948022,0.691245,-1.507635,0.116884
2731.734325,real,1.535822,0.222965,-1.948024,0.691245,-1.507634,0.116884
2731.742470,real,1.535822,0.222965,-1.948025,0.691245,-1.507635,0.116884
2731.750668,real,1.535822,0.222965,-1.948026,0.691245,-1.507635,0.116884
2731.758868,real,1.535822,0.222965,-1.948026,0.691245,-1.507635,0.116884
2731.767029,real,1.535822,0.222965,-1.948026,0.691245,-1.507635,0.116884
2731.783870,real,1.535822,0.222965,-1.948027,0.691245,-1.507635,0.116884
2731.791636,real,1.535822,0.222965,-1.948027,0.691245,-1.507635,0.116884
2731.799897,real,1.535822,0.222965,-1.948028,0.691245,-1.507635,0.116884
2731.807962,real,1.535822,0.222965,-1.948028,0.691245,-1.507634,0.116884
2731.824348,real,1.535822,0.222965,-1.948030,0.691245,-1.507635,0.116884
2731.832576,real,1.535822,0.222965,-1.948030,0.691245,-1.507635,0.116884
2731.843061,real,1.535822,0.222965,-1.948030,0.691245,-1.507635,0.116884
2731.851508,real,1.535822,0.222965,-1.948031,0.691245,-1.507635,0.116884
2731.859772,real,1.535822,0.222965,-1.948032,0.691245,-1.507635,0.116884
2731.867580,real,1.535822,0.222965,-1.948033,0.691245,-1.507635,0.116884
2731.884286,real,1.535822,0.222965,-1.948033,0.691245,-1.507635,0.116884
2731.892464,real,1.535822,0.222965,-1.948035,0.691245,-1.507635,0.116884
2731.900560,real,1.535823,0.222965,-1.948062,0.691245,-1.507635,0.116884
2731.908860,real,1.535822,0.222965,-1.948135,0.691245,-1.507635,0.116884
2731.925283,real,1.535822,0.222965,-1.948261,0.691245,-1.507635,0.116884
2731.933481,real,1.535822,0.222965,-1.948330,0.691245,-1.507635,0.116884
2731.941676,real,1.535822,0.222965,-1.948413,0.691245,-1.507635,0.116884
2731.949847,real,1.535822,0.222965,-1.948525,0.691245,-1.507635,0.116884
2731.957997,real,1.535822,0.222965,-1.948677,0.691245,-1.507635,0.116884
2731.974611,real,1.535822,0.222966,-1.949277,0.691246,-1.507635,0.116884
2731.982702,real,1.535822,0.222966,-1.949636,0.691247,-1.507635,0.116884
2731.990897,real,1.535822,0.222967,-1.950091,0.691247,-1.507635,0.116884
2731.999081,real,1.535822,0.222967,-1.950638,0.691247,-1.507635,0.116884
2732.007546,real,1.535822,0.222967,-1.951291,0.691247,-1.507634,0.116884
2732.023902,real,1.535822,0.222967,-1.952903,0.691247,-1.507635,0.116884
2732.031989,real,1.535822,0.222967,-1.953883,0.691248,-1.507635,0.116884
2732.040162,real,1.535822,0.222967,-1.954980,0.691247,-1.507634,0.116884
2732.048624,real,1.535822,0.222967,-1.956206,0.691247,-1.507635,0.116884
2732.065037,real,1.535823,0.222967,-1.959052,0.691248,-1.507635,0.116884
2732.073218,real,1.535823,0.222967,-1.960666,0.691248,-1.507635,0.116884
2732.081538,real,1.535822,0.222967,-1.962388,0.691248,-1.507635,0.116884
2732.089650,real,1.535822,0.222967,-1.964206,0.691248,-1.507634,0.116884
2732.097739,real,1.535822,0.222967,-1.966122,0.691248,-1.507635,0.116884
2732.114081,real,1.535822,0.222966,-1.970181,0.691247,-1.507635,0.116884
2732.122179,real,1.535822,0.222965,-1.973383,0.691246,-1.507635,0.116884
2732.130633,real,1.535822,0.222964,-1.975555,0.691245,-1.507634,0.116884
2732.138575,real,1.535822,0.222963,-1.977731,0.691244,-1.507635,0.116884
2732.154964,real,1.535822,0.222961,-1.982037,0.691243,-1.507635,0.116884
2732.163085,real,1.535822,0.222961,-1.984139,0.691241,-1.507634,0.116884
2732.171186,real,1.535822,0.222961,-1.986172,0.691241,-1.507635,0.116884
2732.179621,real,1.535822,0.222961,-1.988118,0.691241,-1.507635,0.116884
2732.187532,real,1.535822,0.222961,-1.989988,0.691241,-1.507635,0.116884
2732.204034,real,1.535822,0.222961,-1.993468,0.691240,-1.507635,0.116884
2732.212102,real,1.535822,0.222961,-1.995055,0.691240,-1.507635,0.116884
2732.220222,real,1.535822,0.222962,-1.996527,0.691240,-1.507634,0.116884
2732.228511,real,1.535823,0.222962,-1.997884,0.691240,-1.507635,0.116884
2732.244863,real,1.535822,0.222962,-2.000221,0.691239,-1.507635,0.116884
2732.252956,real,1.535823,0.222962,-2.001186,0.691239,-1.507634,0.116884
2732.261191,real,1.535823,0.222963,-2.002024,0.691239,-1.507634,0.116884
2732.269268,real,1.535822,0.222963,-2.003075,0.691239,-1.507635,0.116884
2732.277563,real,1.535822,0.222964,-2.003650,0.691239,-1.507635,0.116884
2732.294027,real,1.535823,0.222965,-2.004511,0.691240,-1.507635,0.116884
2732.302115,real,1.535822,0.222966,-2.004816,0.691241,-1.507635,0.116884
2732.310251,real,1.535822,0.222966,-2.005059,0.691241,-1.507635,0.116884
2732.318493,real,1.535822,0.222966,-2.005243,0.691241,-1.507635,0.116884
2732.334771,real,1.535822,0.222966,-2.005472,0.691241,-1.507635,0.116884
2732.343108,real,1.535822,0.222965,-2.005547,0.691241,-1.507635,0.116884
2732.351652,real,1.535822,0.222965,-2.005604,0.691241,-1.507634,0.116884
2732.359500,real,1.535822,0.222965,-2.005642,0.691241,-1.507635,0.116884
2732.367774,real,1.535822,0.222966,-2.005660,0.691241,-1.507635,0.116884
2732.383997,real,1.535822,0.222966,-2.005684,0.691242,-1.507635,0.116884
