t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2654.252380,real,1.535823,0.222963,-2.077581,0.691244,-1.507635,0.116884
2654.260580,real,1.535822,0.222964,-2.080086,0.691245,-1.507635,0.116884
2654.268742,real,1.535822,0.222964,-2.082595,0.691245,-1.507635,0.116884
2654.285231,real,1.535822,0.222964,-2.087608,0.691245,-1.507635,0.116884
2654.293413,real,1.535822,0.222964,-2.090100,0.691245,-1.507635,0.116884
2654.301519,real,1.535823,0.222965,-2.092585,0.691245,-1.507634,0.116884
2654.309783,real,1.535822,0.222965,-2.095058,0.691244,-1.507635,0.116884
2654.317889,real,1.535822,0.222965,-2.096276,0.691244,-1.507635,0.116884
2654.334202,real,1.535823,0.222964,-2.101053,0.691243,-1.507635,0.116884
2654.342378,real,1.535823,0.222963,-2.104530,0.691241,-1.507635,0.116884
2654.350527,real,1.535823,0.222963,-2.106780,0.691240,-1.507634,0.116884
2654.358771,real,1.535822,0.222963,-2.108953,0.691240,-1.507635,0.116884
2654.375146,real,1.535822,0.222964,-2.113027,0.691240,-1.507635,0.116884
2654.383545,real,1.535823,0.222964,-2.114924,0.691240,-1.507635,0.116884
2654.391602,real,1.535823,0.222964,-2.116722,0.691240,-1.507635,0.116884
2654.399557,real,1.535823,0.222964,-2.118419,0.691240,-1.507635,0.116884
2654.407949,real,1.535822,0.222964,-2.120006,0.691240,-1.507635,0.116884
2654.424255,real,1.535822,0.222964,-2.122832,0.691238,-1.507634,0.116884
2654.432395,real,1.535823,0.222964,-2.124050,0.691238,-1.507634,0.116884
2654.440565,real,1.535823,0.222963,-2.125131,0.691237,-1.507635,0.116884
2654.448726,real,1.535823,0.222964,-2.126081,0.691236,-1.507635,0.116884
2654.465024,real,1.535822,0.222964,-2.127613,0.691237,-1.507635,0.116884
2654.473118,real,1.535822,0.222965,-2.128486,0.691237,-1.507635,0.116884
2654.481307,real,1.535823,0.222965,-2.128950,0.691237,-1.507635,0.116884
2654.489425,real,1.535823,0.222966,-2.129328,0.691238,-1.507635,0.116884
2654.497639,real,1.535823,0.222966,-2.129625,0.691239,-1.507635,0.116884
2654.514018,real,1.535822,0.222966,-2.130023,0.691239,-1.507635,0.116884
2654.522107,real,1.535822,0.222966,-2.130154,0.691239,-1.507635,0.116884
2654.530282,real,1.535822,0.222966,-2.130253,0.691239,-1.507635,0.116884
2654.538413,real,1.535822,0.222966,-2.130325,0.691239,-1.507635,0.116884
2654.554847,real,1.535822,0.222966,-2.130404,0.691239,-1.507635,0.116884
2654.563081,real,1.535822,0.222966,-2.130418,0.691240,-1.507634,0.116884
2654.571165,real,1.535822,0.222967,-2.130423,0.691240,-1.507634,0.116884
2654.579629,real,1.535822,0.222967,-2.130438,0.691241,-1.507634,0.116884
2654.587661,real,1.535822,0.222967,-2.130437,0.691241,-1.507635,0.116884
2654.603966,real,1.535822,0.222966,-2.130438,0.691241,-1.507635,0.116884
2654.612138,real,1.535822,0.222966,-2.130439,0.691241,-1.507634,0.116884
2654.620237,real,1.535823,0.222966,-2.130439,0.691241,-1.507635,0.116884
2654.628666,real,1.535822,0.222966,-2.130439,0.691241,-1.507635,0.116884
2654.644746,real,1.535822,0.222966,-2.130436,0.691241,-1.507635,0.116884
2654.652886,real,1.535822,0.222966,-2.130435,0.691241,-1.507635,0.116884
2654.661136,real,1.535822,0.222966,-2.130435,0.691241,-1.507635,0.116884
2654.669293,real,1.535822,0.222966,-2.130434,0.691241,-1.507635,0.116884
2654.677374,real,1.535822,0.222966,-2.130433,0.691241,-1.507635,0.116884
2654.693742,real,1.535822,0.222966,-2.130431,0.691241,-1.507635,0.116884
2654.701910,real,1.535822,0.222965,-2.130430,0.691241,-1.507635,0.116884
2654.710459,real,1.535822,0.222965,-2.130429,0.691241,-1.507634,0.116884
2654.718353,real,1.535822,0.222965,-2.130402,0.691241,-1.507635,0.116884
2654.734726,real,1.535822,0.222965,-2.130276,0.691241,-1.507635,0.116884
2654.742876,real,1.535822,0.222965,-2.130215,0.691241,-1.507635,0.116884
2654.751085,real,1.535822,0.222965,-2.130143,0.691241,-1.507635,0.116884
2654.759208,real,1.535822,0.222965,-2.130006,0.691241,-1.507635,0.116884
2654.767682,real,1.535822,0.222965,-2.129879,0.691241,-1.507635,0.116884
2654.783702,real,1.535822,0.222965,-2.129497,0.691241,-1.507634,0.116884
2654.791865,real,1.535822,0.222965,-2.129221,0.691240,-1.507634,0.116884
2654.799975,real,1.535823,0.222964,-2.129053,0.691240,-1.507635,0.116884
2654.808296,real,1.535823,0.222964,-2.128648,0.691239,-1.507635,0.116884
2654.824489,real,1.535822,0.222963,-2.127535,0.691238,-1.507634,0.116884
2654.832703,real,1.535822,0.222963,-2.126821,0.691238,-1.507635,0.116884
2654.840774,real,1.535822,0.222963,-2.126004,0.691238,-1.507635,0.116884
2654.848949,real,1.535822,0.222963,-2.125062,0.691238,-1.507635,0.116884
2654.865274,real,1.535823,0.222963,-2.122816,0.691239,-1.507635,0.116884
2654.873702,real,1.535822,0.222964,-2.121504,0.691238,-1.507635,0.116884
2654.882035,real,1.535822,0.222963,-2.120056,0.691238,-1.507635,0.116884
2654.890123,real,1.535822,0.222964,-2.117655,0.691238,-1.507635,0.116884
2654.898269,real,1.535822,0.222963,-2.115916,0.691238,-1.507635,0.116884
2654.914753,real,1.535823,0.222963,-2.112123,0.691238,-1.507635,0.116884
2654.922863,real,1.535822,0.222964,-2.110078,0.691239,-1.507634,0.116884
2654.931087,real,1.535822,0.222965,-2.107940,0.691239,-1.507635,0.116884
2654.939452,real,1.535822,0.222965,-2.105716,0.691240,-1.507635,0.116884
2654.947725,real,1.535822,0.222966,-2.103436,0.691241,-1.507634,0.116884
2654.963975,real,1.535822,0.222966,-2.098704,0.691241,-1.507635,0.116884
2654.972107,real,1.535822,0.222966,-2.096293,0.691241,-1.507635,0.116884
2654.980280,real,1.535822,0.222966,-2.093867,0.691241,-1.507635,0.116884
2654.988366,real,1.535822,0.222966,-2.091405,0.691241,-1.507634,0.116884
2655.004888,real,1.535822,0.222966,-2.086407,0.691242,-1.507635,0.116884
2655.013143,real,1.535822,0.222965,-2.083900,0.691242,-1.507635,0.116884
2655.021191,real,1.535822,0.222966,-2.081374,0.691242,-1.507635,0.116884
2655.029379,real,1.535822,0.222966,-2.078855,0.691243,-1.507635,0.116884
2655.037492,real,1.535822,0.222966,-2.075098,0.691244,-1.507634,0.116884
2655.053840,real,1.535822,0.222966,-2.070172,0.691244,-1.507635,0.116884
2655.062043,real,1.535822,0.222966,-2.067753,0.691244,-1.507635,0.116884
2655.070122,real,1.535822,0.222966,-2.065361,0.691244,-1.507635,0.116884
2655.078290,real,1.535823,0.222966,-2.063018,0.691245,-1.507635,0.116884
2655.094841,real,1.535822,0.222966,-2.058453,0.691244,-1.507635,0.116884
2655.102965,real,1.535822,0.222966,-2.056242,0.691245,-1.507635,0.116884
2655.111171,real,1.535822,0.222966,-2.054120,0.691246,-1.507634,0.116884
2655.119305,real,1.535822,0.222967,-2.052087,0.691247,-1.507635,0.116884
2655.127766,real,1.535822,0.222967,-2.050157,0.691249,-1.507635,0.116884
2655.143950,real,1.535822,0.222968,-2.046610,0.691251,-1.507635,0.116884
2655.152448,real,1.535822,0.222968,-2.045011,0.691251,-1.507634,0.116884
2655.160277,real,1.535822,0.222968,-2.043530,0.691251,-1.507635,0.116884
2655.168473,real,1.535822,0.222968,-2.042183,0.691251,-1.507635,0.116884
2655.184764,real,1.535822,0.222966,-2.039369,0.691251,-1.507635,0.116884
2655.192996,real,1.535822,0.222966,-2.038474,0.691251,-1.507635,0.116884
2655.201210,real,1.535822,0.222966,-2.037693,0.691251,-1.507635,0.116884
2655.209739,real,1.535823,0.222967,-2.037014,0.691251,-1.507635,0.116884
2655.217792,real,1.535822,0.222967,-2.036428,0.691251,-1.507634,0.116884
2655.234158,real,1.535822,0.222967,-2.035533,0.691251,-1.507635,0.116884
2655.242229,real,1.535822,0.222966,-2.035222,0.691251,-1.507634,0.116884
2655.250430,real,1.535822,0.222965,-2.034989,0.691250,-1.507635,0.116884
2655.258730,real,1.535823,0.222965,-2.034818,0.691250,-1.507634,0.116884
2655.275906,real,1.535822,0.222964,-2.034605,0.691248,-1.507635,0.116884
2655.283998,real,1.535822,0.222963,-2.034537,0.691248,-1.507635,0.116884
2655.291854,real,1.535822,0.222963,-2.034486,0.691248,-1.507635,0.116884
2655.300062,real,1.535822,0.222963,-2.034451,0.691247,-1.507635,0.116884
2655.308207,real,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.324628,real,1.535822,0.222963,-2.034379,0.691247,-1.507634,0.116884
2655.332790,real,1.535822,0.222964,-2.034378,0.691248,-1.507634,0.116884
2655.340909,real,1.535822,0.222964,-2.034378,0.691248,-1.507635,0.116884
2655.349107,real,1.535822,0.222964,-2.034378,0.691248,-1.507635,0.116884
2655.357221,real,1.535822,0.222964,-2.034379,0.691247,-1.507635,0.116884
2655.373532,real,1.535822,0.222964,-2.034379,0.691247,-1.507635,0.116884
2655.381753,real,1.535822,0.222964,-2.034379,0.691247,-1.507635,0.116884
2655.389850,real,1.535822,0.222964,-2.034380,0.691247,-1.507635,0.116884
2655.398050,real,1.535822,0.222964,-2.034379,0.691247,-1.507635,0.116884
2655.414435,real,1.535822,0.222965,-2.034386,0.691247,-1.507635,0.116884
2655.422714,real,1.535822,0.222965,-2.034415,0.691247,-1.507635,0.116884
2655.430873,real,1.535822,0.222965,-2.034478,0.691248,-1.507635,0.116884
2655.439024,real,1.535822,0.222965,-2.034528,0.691248,-1.507635,0.116884
2655.447210,real,1.535822,0.222965,-2.034588,0.691247,-1.507635,0.116884
2655.464269,real,1.535823,0.222964,-2.034769,0.691247,-1.507635,0.116884
2655.471990,real,1.535822,0.222965,-2.034907,0.691247,-1.507634,0.116884
2655.480067,real,1.535822,0.222965,-2.035192,0.691247,-1.507635,0.116884
2655.488144,real,1.535822,0.222965,-2.035444,0.691247,-1.507635,0.116884
2655.504470,real,1.535822,0.222966,-2.036178,0.691249,-1.507634,0.116884
2655.512709,real,1.535822,0.222967,-2.036680,0.691249,-1.507635,0.116884
2655.520851,real,1.535822,0.222967,-2.037284,0.691249,-1.507635,0.116884
2655.528960,real,1.535822,0.222967,-2.037989,0.691250,-1.507634,0.116884
2655.545289,real,1.535823,0.222967,-2.039737,0.691250,-1.507635,0.116884
2655.553402,real,1.535822,0.222967,-2.040783,0.691249,-1.507635,0.116884
2655.561664,real,1.535822,0.222967,-2.041958,0.691250,-1.507635,0.116884
2655.569925,real,1.535822,0.222967,-2.043263,0.691250,-1.507634,0.116884
2655.578226,real,1.535823,0.222967,-2.044700,0.691250,-1.507635,0.116884
2655.594643,real,1.535822,0.222967,-2.047965,0.691250,-1.507634,0.116884
2655.603077,real,1.535822,0.222967,-2.049760,0.691250,-1.507634,0.116884
2655.612024,real,1.535822,0.222967,-2.052638,0.691249,-1.507635,0.116884
2655.620050,real,1.535822,0.222966,-2.054682,0.691249,-1.507635,0.116884
2655.628099,real,1.535822,0.222966,-2.056824,0.691249,-1.507635,0.116884
2655.644345,real,1.535822,0.222964,-2.061354,0.691248,-1.507634,0.116884
2655.652505,real,1.535822,0.222964,-2.063703,0.691247,-1.507635,0.116884
2655.660679,real,1.535822,0.222964,-2.066097,0.691247,-1.507635,0.116884
2655.668933,real,1.535822,0.222964,-2.068515,0.691246,-1.507635,0.116884
2655.685243,real,1.535823,0.222963,-2.073425,0.691245,-1.507635,0.116884
2655.693345,real,1.535822,0.222963,-2.075898,0.691245,-1.507635,0.116884
2655.701552,real,1.535822,0.222963,-2.078376,0.691245,-1.507634,0.116884
2655.709726,real,1.535822,0.222963,-2.080881,0.691244,-1.507635,0.116884
2655.717973,real,1.535822,0.222963,-2.083384,0.691244,-1.507635,0.116884
2655.734342,real,1.535823,0.222965,-2.088408,0.691245,-1.507635,0.116884
2655.742702,real,1.535822,0.222965,-2.090929,0.691245,-1.507635,0.116884
2655.751097,real,1.535822,0.222965,-2.093447,0.691245,-1.507635,0.116884
2655.759026,real,1.535822,0.222965,-2.095972,0.691245,-1.507635,0.116884
2655.775340,real,1.535823,0.222964,-2.102209,0.691243,-1.507635,0.116884
2655.783513,real,1.535822,0.222964,-2.104664,0.691242,-1.507635,0.116884
2655.791721,real,1.535822,0.222963,-2.107082,0.691241,-1.507635,0.116884
2655.800114,real,1.535822,0.222963,-2.108277,0.691241,-1.507635,0.116884
2655.808070,real,1.535822,0.222963,-2.110640,0.691241,-1.507635,0.116884
2655.824360,real,1.535823,0.222963,-2.115233,0.691241,-1.507634,0.116884
2655.832513,real,1.535823,0.222964,-2.117439,0.691241,-1.507635,0.116884
2655.840777,real,1.535822,0.222965,-2.119574,0.691241,-1.507634,0.116884
2655.848758,real,1.535822,0.222965,-2.121615,0.691242,-1.507634,0.116884
2655.865132,real,1.535823,0.222964,-2.125439,0.691241,-1.507634,0.116884
2655.873256,real,1.535823,0.222963,-2.127211,0.691239,-1.507635,0.116884
2655.881425,real,1.535823,0.222963,-2.128870,0.691238,-1.507635,0.116884
2655.889672,real,1.535822,0.222962,-2.130408,0.691236,-1.507635,0.116884
2655.897765,real,1.535822,0.222963,-2.132472,0.691234,-1.507635,0.116884
2655.914172,real,1.535823,0.222963,-2.134725,0.691234,-1.507635,0.116884
2655.922373,real,1.535823,0.222964,-2.135654,0.691234,-1.507635,0.116884
2655.930594,real,1.535823,0.222964,-2.136467,0.691235,-1.507635,0.116884
2655.938703,real,1.535822,0.222965,-2.137162,0.691236,-1.507635,0.116884
2655.955226,real,1.535822,0.222966,-2.138273,0.691237,-1.507634,0.116884
2655.963322,real,1.535822,0.222966,-2.138706,0.691237,-1.507635,0.116884
2655.971550,real,1.535823,0.222965,-2.139053,0.691237,-1.507635,0.116884
2655.979648,real,1.535823,0.222965,-2.139321,0.691237,-1.507634,0.116884
2655.988364,real,1.535823,0.222965,-2.139530,0.691237,-1.507635,0.116884
2656.004495,real,1.535822,0.222965,-2.139800,0.691236,-1.507635,0.116884
2656.012835,real,1.535822,0.222965,-2.139880,0.691237,-1.507635,0.116884
2656.021025,real,1.535822,0.222966,-2.139932,0.691238,-1.507635,0.116884
2656.029110,real,1.535823,0.222967,-2.139962,0.691239,-1.507635,0.116884
2656.037545,real,1.535822,0.222968,-2.139983,0.691240,-1.507635,0.116884
2656.053878,real,1.535822,0.222968,-2.140036,0.691241,-1.507635,0.116884
2656.062008,real,1.535822,0.222967,-2.140031,0.691241,-1.507635,0.116884
2656.070243,real,1.535822,0.222966,-2.140032,0.691240,-1.507635,0.116884
2656.078338,real,1.535822,0.222966,-2.140032,0.691239,-1.507635,0.116884
2656.094661,real,1.535822,0.222965,-2.140031,0.691240,-1.507635,0.116884
2656.106073,real,1.535822,0.222966,-2.140031,0.691240,-1.507635,0.116884
2656.114675,real,1.535822,0.222966,-2.140030,0.691240,-1.507635,0.116884
2656.122437,real,1.535822,0.222966,-2.140027,0.691241,-1.507634,0.116884
2656.130867,real,1.535822,0.222966,-2.140025,0.691241,-1.507634,0.116884
2656.139036,real,1.535822,0.222966,-2.140025,0.691241,-1.507635,0.116884
2656.155360,real,1.535822,0.222966,-2.140004,0.691241,-1.507635,0.116884
2656.163507,real,1.535822,0.222965,-2.139945,0.691240,-1.507635,0.116884
2656.172282,real,1.535822,0.222965,-2.139893,0.691239,-1.507634,0.116884
2656.180200,real,1.535822,0.222964,-2.139807,0.691239,-1.507635,0.116884
2656.188355,real,1.535822,0.222964,-2.139731,0.691240,-1.507635,0.116884
2656.204311,real,1.535823,0.222965,-2.139500,0.691240,-1.507635,0.116884
2656.212680,real,1.535823,0.222966,-2.139324,0.691240,-1.507635,0.116884
2656.220767,real,1.535823,0.222966,-2.139097,0.691240,-1.507635,0.116884
2656.228948,real,1.535822,0.222966,-2.138808,0.691240,-1.507634,0.116884
2656.245250,real,1.535823,0.222964,-2.137995,0.691239,-1.507635,0.116884
2656.253342,real,1.535822,0.222963,-2.137470,0.691238,-1.507635,0.116884
2656.261552,real,1.535823,0.222963,-2.136847,0.691237,-1.507635,0.116884
2656.269709,real,1.535822,0.222963,-2.136125,0.691237,-1.507634,0.116884
2656.278127,real,1.535822,0.222963,-2.135294,0.691237,-1.507635,0.116884
2656.294516,real,1.535823,0.222963,-2.133288,0.691238,-1.507635,0.116884
2656.302710,real,1.535823,0.222964,-2.132112,0.691238,-1.507635,0.116884
2656.310877,real,1.535822,0.222964,-2.130821,0.691238,-1.507635,0.116884
2656.318977,real,1.535822,0.222964,-2.129421,0.691238,-1.507635,0.116884
2656.327517,real,1.535822,0.222964,-2.127915,0.691238,-1.507635,0.116884
2656.343815,real,1.535822,0.222964,-2.123805,0.691238,-1.507635,0.116884
2656.352237,real,1.535822,0.222964,-2.122032,0.691238,-1.507635,0.116884
2656.360258,real,1.535822,0.222964,-2.120192,0.691239,-1.507635,0.116884
2656.368564,real,1.535822,0.222965,-2.118307,0.691240,-1.507635,0.116884
2656.384729,real,1.535822,0.222967,-2.114491,0.691242,-1.507634,0.116884
2656.392888,real,1.535823,0.222968,-2.112603,0.691243,-1.507635,0.116884
2656.401097,real,1.535823,0.222968,-2.110748,0.691244,-1.507634,0.116884
2656.409464,real,1.535822,0.222968,-2.108946,0.691244,-1.507635,0.116884
2656.417863,real,1.535822,0.222968,-2.107212,0.691245,-1.507635,0.116884
2656.434122,real,1.535822,0.222968,-2.103988,0.691245,-1.507634,0.116884
2656.442367,real,1.535823,0.222967,-2.102499,0.691245,-1.507635,0.116884
2656.450475,real,1.535823,0.222967,-2.101103,0.691245,-1.507635,0.116884
2656.458841,real,1.535822,0.222967,-2.099808,0.691245,-1.507635,0.116884
2656.475153,real,1.535822,0.222967,-2.097541,0.691246,-1.507635,0.116884
2656.483364,real,1.535822,0.222967,-2.096143,0.691247,-1.507635,0.116884
2656.491653,real,1.535822,0.222967,-2.095358,0.691247,-1.507634,0.116884
2656.499868,real,1.535822,0.222967,-2.094681,0.691248,-1.507635,0.116884
2656.508339,real,1.535822,0.222967,-2.094099,0.691248,-1.507635,0.116884
2656.524343,real,1.535822,0.222966,-2.093203,0.691247,-1.507635,0.116884
2656.532711,real,1.535822,0.222966,-2.092883,0.691247,-1.507635,0.116884
2656.540799,real,1.535822,0.222965,-2.092633,0.691246,-1.507635,0.116884
2656.549023,real,1.535822,0.222965,-2.092442,0.691246,-1.507635,0.116884
2656.565432,real,1.535823,0.222965,-2.092194,0.691246,-1.507635,0.116884
2656.573854,real,1.535823,0.222965,-2.092118,0.691246,-1.507634,0.116884
2656.582055,real,1.535823,0.222965,-2.092065,0.691246,-1.507634,0.116884
2656.590336,real,1.535822,0.222965,-2.092025,0.691246,-1.507635,0.116883
2656.598374,real,1.535822,0.222965,-2.091996,0.691246,-1.507634,0.116884
2656.614958,real,1.535822,0.222964,-2.091958,0.691245,-1.507635,0.116884
2656.623104,real,1.535822,0.222963,-2.091954,0.691244,-1.507635,0.116884
2656.631357,real,1.535822,0.222963,-2.091951,0.691244,-1.507635,0.116884
2656.639494,real,1.535822,0.222963,-2.091951,0.691244,-1.507635,0.116884
2656.647663,real,1.535822,0.222964,-2.091951,0.691244,-1.507635,0.116884
2656.664357,real,1.535822,0.222964,-2.091950,0.691245,-1.507635,0.116884
2656.672359,real,1.535822,0.222964,-2.091950,0.691245,-1.507635,0.116884
2656.680544,real,1.535822,0.222965,-2.091951,0.691245,-1.507635,0.116884
2656.688721,real,1.535822,0.222965,-2.091951,0.691245,-1.507635,0.116884
2656.704997,real,1.535823,0.222965,-2.091951,0.691245,-1.507635,0.116884
2656.713203,real,1.535823,0.222965,-2.091952,0.691245,-1.507635,0.116884
2656.721297,real,1.535823,0.222965,-2.091953,0.691245,-1.507635,0.116884
2656.729825,real,1.535822,0.222965,-2.091953,0.691245,-1.507635,0.116884
2656.738099,real,1.535823,0.222965,-2.091953,0.691245,-1.507635,0.116884
2656.754437,real,1.535822,0.222965,-2.091953,0.691245,-1.507635,0.116884
2656.762951,real,1.535822,0.222965,-2.091954,0.691245,-1.507635,0.116884
2656.771187,real,1.535822,0.222965,-2.091953,0.691245,-1.507635,0.116884
2656.779807,real,1.535822,0.222965,-2.091954,0.691245,-1.507635,0.116884
2656.788151,real,1.535822,0.222965,-2.091955,0.691245,-1.507635,0.116884
2656.804493,real,1.535822,0.222964,-2.091958,0.691244,-1.507634,0.116884
2656.812744,real,1.535822,0.222964,-2.091959,0.691244,-1.507635,0.116884
2656.821060,real,1.535822,0.222964,-2.091959,0.691244,-1.507635,0.116884
2656.829201,real,1.535822,0.222965,-2.091960,0.691244,-1.507635,0.116884
2656.837385,real,1.535822,0.222965,-2.091960,0.691244,-1.507635,0.116884
2656.853739,real,1.535822,0.222965,-2.091960,0.691245,-1.507634,0.116884
2656.861972,real,1.535822,0.222965,-2.091960,0.691245,-1.507634,0.116884
2656.870155,real,1.535823,0.222966,-2.091961,0.691245,-1.507635,0.116884
2656.878231,real,1.535823,0.222965,-2.091962,0.691245,-1.507635,0.116884
2656.894648,real,1.535823,0.222965,-2.091975,0.691245,-1.507635,0.116884
2656.902900,real,1.535822,0.222965,-2.092018,0.691245,-1.507635,0.116884
2656.911071,real,1.535822,0.222965,-2.092099,0.691245,-1.507634,0.116884
2656.919225,real,1.535822,0.222965,-2.092191,0.691245,-1.507635,0.116884
2656.927372,real,1.535822,0.222965,-2.092262,0.691245,-1.507635,0.116884
